13483;-122.448321689;37.7568559881;['-122.448321689', '37.7568559881', '-122.451107659', '37.7567137638', 'Palo Alto Ave', '10204000.0', '51512000.0', '26233000.0', 'AVE\n']
13484;-122.372480482;37.7231552046;['-122.372480482', '37.7231552046', '-122.372834734', '37.7227564583', '06th Ave', '19000000.0', '51604000.0', '51606000.0', 'AVE\n']
13484;-122.372834734;37.7227564583;['-122.372480482', '37.7231552046', '-122.372834734', '37.7227564583', '06th Ave', '19000000.0', '51604000.0', '51606000.0', 'AVE\n']
13488;-122.396023466;37.7329415147;['-122.396023466', '37.7329415147', '-122.39633287', '37.7331265442', 'Bay View Cir', '19033000.0', '33241000.0', '33242000.0', 'CIR\n']
13488;-122.39633287;37.7331265442;['-122.396023466', '37.7329415147', '-122.39633287', '37.7331265442', 'Bay View Cir', '19033000.0', '33241000.0', '33242000.0', 'CIR\n']
13549;-122.367528365;37.7281886133;['-122.367528365', '37.7281886133', '-122.367563202', '37.7282802898', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
13549;-122.367563202;37.7282802898;['-122.367528365', '37.7281886133', '-122.367563202', '37.7282802898', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
13553;-122.48724826;37.7681201899;['-122.487580868', '37.7680631042', '-122.48724826', '37.7681201899', 'Middle West Dr', '9006000.0', '27518000.0', '27466000.0', 'DR\n']
13555;-122.499914457;37.7513337666;['-122.499914457', '37.7513337666', '-122.499784471', '37.7494724354', '41st Ave', '1917000.0', '27753000.0', '27752000.0', 'AVE\n']
13571;-122.499914457;37.7513337666;['-122.498842249', '37.7513811605', '-122.499914457', '37.7513337666', 'Ortega St', '10029000.0', '27754000.0', '27753000.0', 'ST\n']
13574;-122.491746963;37.7713529643;['-122.492022814', '37.771364603', '-122.491746963', '37.7713529643', 'Spreckels Lake Dr', '12051000.0', '27823000.0', '27810000.0', 'DR\n']
13575;-122.471918343;37.7970488042;['-122.471918343', '37.7970488042', '-122.472402724', '37.7971960202', 'Wright Loop', '19927000.0', '51365000.0', '51365000.0', 'LOOP\n']
13575;-122.472402724;37.7971960202;['-122.471918343', '37.7970488042', '-122.472402724', '37.7971960202', 'Wright Loop', '19927000.0', '51365000.0', '51365000.0', 'LOOP\n']
13578;-122.48631101;37.7682518126;['-122.48631101', '37.7682518126', '-122.485696502', '37.7683213657', 'Middle West Dr', '9006000.0', '27518000.0', '27466000.0', 'DR\n']
13601;-122.505942765;37.7834421962;['-122.505942765', '37.7834421962', '-122.50576557', '37.7833921448', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
13601;-122.50576557;37.7833921448;['-122.505942765', '37.7834421962', '-122.50576557', '37.7833921448', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
13611;-122.357947031;37.7266177477;['-122.357947031', '37.7266177477', '-122.357790806', '37.727120869', 'A St', '19005000.0', '50734000.0', '50733000.0', 'ST\n']
13611;-122.357790806;37.727120869;['-122.357947031', '37.7266177477', '-122.357790806', '37.727120869', 'A St', '19005000.0', '50734000.0', '50733000.0', 'ST\n']
13613;-122.409761759;37.749544315;['-122.40882528', '37.7496006405', '-122.409761759', '37.749544315', '26th St', '1512000.0', '21137000.0', '21141000.0', 'ST\n']
13614;-122.364425368;37.7270212607;['-122.364425368', '37.7270212607', '-122.364713934', '37.727124939', 'Van Keuren Ave', '19895000.0', '51621000.0', '52199000.0', 'AVE\n']
13614;-122.364713934;37.727124939;['-122.364425368', '37.7270212607', '-122.364713934', '37.727124939', 'Van Keuren Ave', '19895000.0', '51621000.0', '52199000.0', 'AVE\n']
13638;-122.38382676;37.7167356609;['-122.38382676', '37.7167356609', '-122.384402011', '37.7160909681', 'Earl St', '5034000.0', '33223000.0', '33222000.0', 'ST\n']
13649;-122.367404171;37.7276851686;['-122.367404171', '37.7276851686', '-122.367401656', '37.727770059', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
13649;-122.367401656;37.727770059;['-122.367404171', '37.7276851686', '-122.367401656', '37.727770059', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
13693;-122.391587525;37.7154361637;['-122.391587525', '37.7154361637', '-122.391776991', '37.7155591513', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
13693;-122.391776991;37.7155591513;['-122.391587525', '37.7154361637', '-122.391776991', '37.7155591513', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
13742;-122.365781166;37.7216523627;['-122.365781166', '37.7216523627', '-122.364822824', '37.7218713263', 'Manseau St', '19505000.0', '51887000.0', '50741000.0', 'ST\n']
13742;-122.364822824;37.7218713263;['-122.365781166', '37.7216523627', '-122.364822824', '37.7218713263', 'Manseau St', '19505000.0', '51887000.0', '50741000.0', 'ST\n']
13778;-122.48423957;37.7114981418;['-122.48423957', '37.7114981418', '-122.484220303', '37.7118957649', 'Lake Merced Hill North St', '19849000.0', '52220000.0', '52219000.0', 'ST\n']
13778;-122.484220303;37.7118957649;['-122.48423957', '37.7114981418', '-122.484220303', '37.7118957649', 'Lake Merced Hill North St', '19849000.0', '52220000.0', '52219000.0', 'ST\n']
13787;-122.468197147;37.7464846626;['-122.468197147', '37.7464846626', '-122.468154644', '37.7464123816', '12th Ave', '518000.0', '32887000.0', '51513000.0', 'AVE\n']
13787;-122.468154644;37.7464123816;['-122.468197147', '37.7464846626', '-122.468154644', '37.7464123816', '12th Ave', '518000.0', '32887000.0', '51513000.0', 'AVE\n']
13792;-122.378558773;37.735287054;['-122.378558773', '37.735287054', '-122.378787375', '37.7352439875', 'West Point Rd', '13575000.0', '50758000.0', '20170000.0', 'RD\n']
13792;-122.378787375;37.7352439875;['-122.378558773', '37.735287054', '-122.378787375', '37.7352439875', 'West Point Rd', '13575000.0', '50758000.0', '20170000.0', 'RD\n']
13793;-122.376325689;37.7124792306;['-122.376325689', '37.7124792306', '-122.376884867', '37.7118515292', 'Alvord St', '2238000.0', '51952000.0', '51953000.0', 'ST\n']
13793;-122.376884867;37.7118515292;['-122.376325689', '37.7124792306', '-122.376884867', '37.7118515292', 'Alvord St', '2238000.0', '51952000.0', '51953000.0', 'ST\n']
13805;-122.450378922;37.726828251;['-122.450378922', '37.726828251', '-122.450550219', '37.7268468277', 'Cloud Cir', '19799000.0', '52195000.0', '52196000.0', 'CIR\n']
13805;-122.450550219;37.7268468277;['-122.450378922', '37.726828251', '-122.450550219', '37.7268468277', 'Cloud Cir', '19799000.0', '52195000.0', '52196000.0', 'CIR\n']
13810;-122.498320462;37.7439267183;['-122.497248182', '37.7439739932', '-122.498320462', '37.7439267183', 'Santiago St', '11631000.0', '23464000.0', '23467000.0', 'ST\n']
13858;-122.503943823;37.770156744;['-122.503943823', '37.770156744', '-122.504036523', '37.7704313367', 'Chain Of Lakes Dr', '3879000.0', '27869000.0', '27877000.0', 'DR\n']
13858;-122.504036523;37.7704313367;['-122.503943823', '37.770156744', '-122.504036523', '37.7704313367', 'Chain Of Lakes Dr', '3879000.0', '27869000.0', '27877000.0', 'DR\n']
13911;-122.37130245;37.7351383916;['-122.37130245', '37.7351383916', '-122.37003054', '37.7352123898', 'India St', '7190000.0', '51837000.0', '51838000.0', 'ST\n']
13911;-122.37003054;37.7352123898;['-122.37130245', '37.7351383916', '-122.37003054', '37.7352123898', 'India St', '7190000.0', '51837000.0', '51838000.0', 'ST\n']
13942;-122.366361796;37.7189853227;['-122.366361796', '37.7189853227', '-122.365141194', '37.7182853899', 'H St', '19153000.0', '50737000.0', '51614000.0', 'ST\n']
13942;-122.365141194;37.7182853899;['-122.366361796', '37.7189853227', '-122.365141194', '37.7182853899', 'H St', '19153000.0', '50737000.0', '51614000.0', 'ST\n']
13948;-122.454067051;37.7405302597;['-122.454067051', '37.7405302597', '-122.454133377', '37.7404954196', 'Myra Way', '9470000.0', '22377000.0', '50641000.0', 'WAY\n']
13948;-122.454133377;37.7404954196;['-122.454067051', '37.7405302597', '-122.454133377', '37.7404954196', 'Myra Way', '9470000.0', '22377000.0', '50641000.0', 'WAY\n']
13956;-122.386805078;37.7121637456;['-122.386805078', '37.7121637456', '-122.386968666', '37.7122336585', 'Giants Dr', '6169000.0', '33642000.0', '33641000.0', 'DR\n']
13956;-122.386968666;37.7122336585;['-122.386805078', '37.7121637456', '-122.386968666', '37.7122336585', 'Giants Dr', '6169000.0', '33642000.0', '33641000.0', 'DR\n']
13967;-122.507490386;37.7829973893;['-122.507490386', '37.7829973893', '-122.5067981', '37.7833366695', 'Veterans Dr', '19767000.0', '51490000.0', '51497000.0', 'DR\n']
13967;-122.5067981;37.7833366695;['-122.507490386', '37.7829973893', '-122.5067981', '37.7833366695', 'Veterans Dr', '19767000.0', '51490000.0', '51497000.0', 'DR\n']
13969;-122.468586901;37.7943325589;['-122.468586901', '37.7943325589', '-122.468448331', '37.7941644144', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
13969;-122.468448331;37.7941644144;['-122.468586901', '37.7943325589', '-122.468448331', '37.7941644144', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
13993;-122.36049873;37.7271353064;['-122.36049873', '37.7271353064', '-122.358018395', '37.7277107664', 'Spear Ave', '19719000.0', '50732000.0', '50733000.0', 'AVE\n']
13993;-122.358018395;37.7277107664;['-122.36049873', '37.7271353064', '-122.358018395', '37.7277107664', 'Spear Ave', '19719000.0', '50732000.0', '50733000.0', 'AVE\n']
14002;-122.367401656;37.727770059;['-122.367401656', '37.727770059', '-122.367528365', '37.7281886133', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
14002;-122.367528365;37.7281886133;['-122.367401656', '37.727770059', '-122.367528365', '37.7281886133', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
14084;-122.465496663;37.8005522931;['-122.465811861', '37.800488473', '-122.465496663', '37.8005522931', 'Lincoln Blvd', '19455000.0', '51342000.0', '51298000.0', 'BLVD\n']
14093;-122.366332165;37.7270085961;['-122.366332165', '37.7270085961', '-122.366352338', '37.7268865347', 'Hill Dr', '19169000.0', '51681000.0', '51680000.0', 'DR\n']
14093;-122.366352338;37.7268865347;['-122.366332165', '37.7270085961', '-122.366352338', '37.7268865347', 'Hill Dr', '19169000.0', '51681000.0', '51680000.0', 'DR\n']
14116;-122.381971004;37.7156821442;['-122.381971004', '37.7156821442', '-122.38382676', '37.7167356609', 'Fitzgerald Ave', '5595000.0', '20051000.0', '33223000.0', 'AVE\n']
14116;-122.38382676;37.7167356609;['-122.381971004', '37.7156821442', '-122.38382676', '37.7167356609', 'Fitzgerald Ave', '5595000.0', '20051000.0', '33223000.0', 'AVE\n']
14173;-122.503616813;37.7827388211;['-122.503616813', '37.7827388211', '-122.503726233', '37.7816938318', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
14173;-122.503726233;37.7816938318;['-122.503616813', '37.7827388211', '-122.503726233', '37.7816938318', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
14192;-122.505930149;37.7815831111;['-122.505930149', '37.7815831111', '-122.506002786', '37.7815975014', 'Veterans Dr', '19766000.0', '27920000.0', '51490000.0', 'DR\n']
14192;-122.506002786;37.7815975014;['-122.505930149', '37.7815831111', '-122.506002786', '37.7815975014', 'Veterans Dr', '19766000.0', '27920000.0', '51490000.0', 'DR\n']
14222;-122.395231226;37.7354844098;['-122.395231226', '37.7354844098', '-122.395596925', '37.7356916159', 'Quesada Ave', '10818000.0', '33249000.0', '33248000.0', 'AVE\n']
14228;-122.393681678;37.7177987601;['-122.393681678', '37.7177987601', '-122.393821965', '37.7179024575', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
14228;-122.393821965;37.7179024575;['-122.393681678', '37.7177987601', '-122.393821965', '37.7179024575', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
14237;-122.438428757;37.7300026451;['-122.438428757', '37.7300026451', '-122.438459397', '37.7299124438', 'San Jose Ave', '11441201.0', '21811000.0', '21814000.0', 'AVE\n']
14241;-122.364329295;37.7191579807;['-122.364329295', '37.7191579807', '-122.363209309', '37.7203616444', 'Mahan St', '19500000.0', '51615000.0', '51616000.0', 'ST\n']
14241;-122.363209309;37.7203616444;['-122.364329295', '37.7191579807', '-122.363209309', '37.7203616444', 'Mahan St', '19500000.0', '51615000.0', '51616000.0', 'ST\n']
14261;-122.365778662;37.7268726205;['-122.365778662', '37.7268726205', '-122.365703988', '37.7266599665', 'Horne Ave', '19178000.0', '51692000.0', '51691000.0', 'AVE\n']
14261;-122.365703988;37.7266599665;['-122.365778662', '37.7268726205', '-122.365703988', '37.7266599665', 'Horne Ave', '19178000.0', '51692000.0', '51691000.0', 'AVE\n']
14329;-122.466454732;37.7953251497;['-122.466454732', '37.7953251497', '-122.466455065', '37.7952081421', 'Piper Loop', '19632000.0', '51280000.0', '51280000.0', 'LOOP\n']
14329;-122.466455065;37.7952081421;['-122.466454732', '37.7953251497', '-122.466455065', '37.7952081421', 'Piper Loop', '19632000.0', '51280000.0', '51280000.0', 'LOOP\n']
14333;-122.459040299;37.7271978531;['-122.459040299', '37.7271978531', '-122.459033499', '37.7275842078', 'Westwood Dr', '13589000.0', '22631000.0', '22636000.0', 'DR\n']
14333;-122.459033499;37.7275842078;['-122.459040299', '37.7271978531', '-122.459033499', '37.7275842078', 'Westwood Dr', '13589000.0', '22631000.0', '22636000.0', 'DR\n']
14385;-122.462414724;37.8035371162;['-122.462414724', '37.8035371162', '-122.462205527', '37.8035945157', 'Mason St', '19516000.0', '51312000.0', '51520000.0', 'ST\n']
14385;-122.462205527;37.8035945157;['-122.462414724', '37.8035371162', '-122.462205527', '37.8035945157', 'Mason St', '19516000.0', '51312000.0', '51520000.0', 'ST\n']
14389;-122.381107943;37.7544660277;['-122.381107943', '37.7544660277', '-122.380984909', '37.7532280172', 'Massachusetts St', '8863000.0', '52441000.0', '52440000.0', 'ST\n']
14389;-122.380984909;37.7532280172;['-122.381107943', '37.7544660277', '-122.380984909', '37.7532280172', 'Massachusetts St', '8863000.0', '52441000.0', '52440000.0', 'ST\n']
14416;-122.46242307;37.7998099596;['-122.46242307', '37.7998099596', '-122.462206847', '37.799801062', 'Fisher Loop', '19101000.0', '51288000.0', '51285000.0', 'LOOP\n']
14416;-122.462206847;37.799801062;['-122.46242307', '37.7998099596', '-122.462206847', '37.799801062', 'Fisher Loop', '19101000.0', '51288000.0', '51285000.0', 'LOOP\n']
14488;-122.506736536;37.7566458601;['-122.506736536', '37.7566458601', '-122.506605453', '37.7547837003', '47th Ave', '2047000.0', '27937000.0', '27936000.0', 'AVE\n']
14498;-122.470154426;37.7883699497;['-122.470154426', '37.7883699497', '-122.470270635', '37.7884494384', 'West Pacific Ave', '19916000.0', '51475000.0', '51373000.0', 'AVE\n']
14498;-122.470270635;37.7884494384;['-122.470154426', '37.7883699497', '-122.470270635', '37.7884494384', 'West Pacific Ave', '19916000.0', '51475000.0', '51373000.0', 'AVE\n']
14546;-122.470446591;37.7914932214;['-122.470192679', '37.7919320382', '-122.470446591', '37.7914932214', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
14573;-122.502659538;37.7684355998;['-122.502012845', '37.7679098192', '-122.502659538', '37.7684355998', 'Chain Of Lakes Dr', '3879000.0', '27869000.0', '27877000.0', 'DR\n']
14590;-122.461108262;37.7876850314;['-122.461108262', '37.7876850314', '-122.46084112', '37.7876606439', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
14590;-122.46084112;37.7876606439;['-122.461108262', '37.7876850314', '-122.46084112', '37.7876606439', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
14597;-122.501097483;37.7352064812;['-122.500988824', '37.7350825483', '-122.501097483', '37.7352064812', 'Sloat Blvd', '11961101.0', '23431000.0', '23447000.0', 'BLVD\n']
14598;-122.412558678;37.7166985009;['-122.4142195', '37.7162067365', '-122.412558678', '37.7166985009', 'Visitacion Ave', '13332000.0', '20416000.0', '33350000.0', 'AVE\n']
14603;-122.364820405;37.7095982066;['-122.364820405', '37.7095982066', '-122.365306999', '37.7090574818', 'Pollock St', '4859000.0', '50807000.0', '51942000.0', 'ST\n']
14603;-122.365306999;37.7090574818;['-122.364820405', '37.7095982066', '-122.365306999', '37.7090574818', 'Pollock St', '4859000.0', '50807000.0', '51942000.0', 'ST\n']
14608;-122.395749337;37.7328595578;['-122.395749337', '37.7328595578', '-122.395898651', '37.7328830655', 'Bay View Cir', '19033000.0', '33241000.0', '33242000.0', 'CIR\n']
14608;-122.395898651;37.7328830655;['-122.395749337', '37.7328595578', '-122.395898651', '37.7328830655', 'Bay View Cir', '19033000.0', '33241000.0', '33242000.0', 'CIR\n']
14624;-122.418985166;37.7316554956;['-122.418985166', '37.7316554956', '-122.419807501', '37.731685733', 'Alemany Blvd', '2157101.0', '28073000.0', '52273000.0', 'BLVD\n']
14632;-122.486100716;37.7343290253;['-122.486100716', '37.7343290253', '-122.488745285', '37.7342150855', 'Sloat Blvd', '11956201.0', '23245000.0', '23335000.0', 'BLVD\n']
14670;-122.387881643;37.7150508702;['-122.387881643', '37.7150508702', '-122.387918596', '37.7152316123', 'Giants Dr', '6170000.0', '33641000.0', '20011000.0', 'DR\n']
14675;-122.387541941;37.7211071395;['-122.387541941', '37.7211071395', '-122.387693839', '37.7210976003', 'Cameron Way', '3633000.0', '20100000.0', '20108000.0', 'WAY\n']
14675;-122.387693839;37.7210976003;['-122.387541941', '37.7211071395', '-122.387693839', '37.7210976003', 'Cameron Way', '3633000.0', '20100000.0', '20108000.0', 'WAY\n']
14687;-122.369688645;37.7207470561;['-122.369688645', '37.7207470561', '-122.369603066', '37.7204565149', 'I St', '19283000.0', '51602000.0', '51608000.0', 'ST\n']
14687;-122.369603066;37.7204565149;['-122.369688645', '37.7207470561', '-122.369603066', '37.7204565149', 'I St', '19283000.0', '51602000.0', '51608000.0', 'ST\n']
14693;-122.364670865;37.7286180021;['-122.364670865', '37.7286180021', '-122.36344682', '37.7285464557', 'Robinson St', '19668000.0', '51693000.0', '50745000.0', 'ST\n']
